timestamp,alphabets,codewords,lower_boundaries,upper_boundaries,encoded_alphabets
2017-10-23 20:00:00,E,10.39,10.07,11.69,4
2017-10-24 00:00:00,E,10.17,10.07,11.69,4
2017-10-24 04:00:00,D,9.88,8.26,10.07,3
2017-10-24 08:00:00,D,9.73,8.26,10.07,3
2017-10-24 12:00:00,D,9.75,8.26,10.07,3
2017-10-24 16:00:00,D,9.75,8.26,10.07,3
2017-10-24 20:00:00,D,9.68,8.26,10.07,3
2017-10-25 00:00:00,D,9.7,8.26,10.07,3
2017-10-25 04:00:00,D,9.78,8.26,10.07,3
2017-10-25 08:00:00,D,9.97,8.26,10.07,3
2017-10-25 12:00:00,E,10.23,10.07,11.69,4
2017-10-25 16:00:00,E,10.3,10.07,11.69,4
2017-10-25 20:00:00,E,10.22,10.07,11.69,4
2017-10-26 00:00:00,E,10.22,10.07,11.69,4
2017-10-26 04:00:00,E,10.41,10.07,11.69,4
2017-10-26 08:00:00,E,10.78,10.07,11.69,4
2017-10-26 12:00:00,E,11.19,10.07,11.69,4
2017-10-26 16:00:00,E,11.33,10.07,11.69,4
2017-10-26 20:00:00,E,11.35,10.07,11.69,4
2017-10-27 00:00:00,E,11.38,10.07,11.69,4
2017-10-27 04:00:00,E,11.44,10.07,11.69,4
2017-10-27 08:00:00,E,11.49,10.07,11.69,4
2017-10-27 12:00:00,E,11.58,10.07,11.69,4
2017-10-27 16:00:00,E,11.55,10.07,11.69,4
2017-10-27 20:00:00,E,11.45,10.07,11.69,4
2017-10-28 00:00:00,E,11.45,10.07,11.69,4
2017-10-28 04:00:00,E,11.36,10.07,11.69,4
2017-10-28 08:00:00,E,11.14,10.07,11.69,4
2017-10-28 12:00:00,E,10.93,10.07,11.69,4
2017-10-28 16:00:00,E,10.66,10.07,11.69,4
2017-10-28 20:00:00,E,10.32,10.07,11.69,4
2017-10-29 00:00:00,D,9.91,8.26,10.07,3
2017-10-29 04:00:00,D,9.61,8.26,10.07,3
2017-10-29 08:00:00,D,9.35,8.26,10.07,3
2017-10-29 12:00:00,D,9.32,8.26,10.07,3
2017-10-29 16:00:00,D,9.12,8.26,10.07,3
2017-10-29 20:00:00,D,8.81,8.26,10.07,3
2017-10-30 00:00:00,D,8.6,8.26,10.07,3
2017-10-30 04:00:00,D,8.43,8.26,10.07,3
2017-10-30 08:00:00,D,8.34,8.26,10.07,3
2017-10-30 12:00:00,D,8.32,8.26,10.07,3
2017-10-30 16:00:00,C,8.18,5.98,8.26,2
2017-10-30 20:00:00,C,8.02,5.98,8.26,2
2017-10-31 00:00:00,C,8.14,5.98,8.26,2
2017-10-31 04:00:00,D,8.38,8.26,10.07,3
2017-10-31 08:00:00,D,8.71,8.26,10.07,3
2017-10-31 12:00:00,D,9.18,8.26,10.07,3
2017-10-31 16:00:00,D,9.35,8.26,10.07,3
2017-10-31 20:00:00,D,9.44,8.26,10.07,3
2017-11-01 00:00:00,D,9.57,8.26,10.07,3
2017-11-01 04:00:00,D,9.72,8.26,10.07,3
2017-11-01 08:00:00,D,9.9,8.26,10.07,3
2017-11-01 12:00:00,E,10.26,10.07,11.69,4
2017-11-01 16:00:00,E,10.62,10.07,11.69,4
2017-11-01 20:00:00,E,10.93,10.07,11.69,4
2017-11-02 00:00:00,E,11.17,10.07,11.69,4
2017-11-02 04:00:00,E,11.29,10.07,11.69,4
2017-11-02 08:00:00,E,11.4,10.07,11.69,4
2017-11-02 12:00:00,E,11.44,10.07,11.69,4
2017-11-02 16:00:00,E,11.18,10.07,11.69,4
2017-11-02 20:00:00,E,10.82,10.07,11.69,4
2017-11-03 00:00:00,E,10.5,10.07,11.69,4
2017-11-03 04:00:00,E,10.19,10.07,11.69,4
2017-11-03 08:00:00,D,9.9,8.26,10.07,3
2017-11-03 12:00:00,D,9.77,8.26,10.07,3
2017-11-03 16:00:00,D,9.48,8.26,10.07,3
2017-11-03 20:00:00,D,9.14,8.26,10.07,3
2017-11-04 00:00:00,D,8.73,8.26,10.07,3
2017-11-04 04:00:00,D,8.28,8.26,10.07,3
2017-11-04 08:00:00,C,7.91,5.98,8.26,2
2017-11-04 12:00:00,C,7.71,5.98,8.26,2
2017-11-04 16:00:00,C,7.52,5.98,8.26,2
2017-11-04 20:00:00,C,7.36,5.98,8.26,2
2017-11-05 00:00:00,C,7.33,5.98,8.26,2
2017-11-05 04:00:00,C,7.4,5.98,8.26,2
2017-11-05 08:00:00,C,7.65,5.98,8.26,2
2017-11-05 12:00:00,C,8.1,5.98,8.26,2
2017-11-05 16:00:00,D,8.35,8.26,10.07,3
2017-11-05 20:00:00,D,8.5,8.26,10.07,3
2017-11-06 00:00:00,D,8.66,8.26,10.07,3
2017-11-06 04:00:00,D,8.9,8.26,10.07,3
2017-11-06 08:00:00,D,9.22,8.26,10.07,3
2017-11-06 12:00:00,D,9.55,8.26,10.07,3
2017-11-06 16:00:00,D,9.78,8.26,10.07,3
2017-11-06 20:00:00,D,9.97,8.26,10.07,3
2017-11-07 00:00:00,E,10.18,10.07,11.69,4
2017-11-07 04:00:00,E,10.35,10.07,11.69,4
2017-11-07 08:00:00,E,10.47,10.07,11.69,4
2017-11-07 12:00:00,E,10.55,10.07,11.69,4
2017-11-07 16:00:00,E,10.41,10.07,11.69,4
2017-11-07 20:00:00,E,10.14,10.07,11.69,4
2017-11-08 00:00:00,D,9.86,8.26,10.07,3
2017-11-08 04:00:00,D,9.57,8.26,10.07,3
2017-11-08 08:00:00,D,9.4,8.26,10.07,3
2017-11-08 12:00:00,D,9.43,8.26,10.07,3
2017-11-08 16:00:00,D,9.44,8.26,10.07,3
2017-11-08 20:00:00,D,9.26,8.26,10.07,3
2017-11-09 00:00:00,D,9.09,8.26,10.07,3
2017-11-09 04:00:00,D,9.02,8.26,10.07,3
2017-11-09 08:00:00,D,8.89,8.26,10.07,3
2017-11-09 12:00:00,D,8.85,8.26,10.07,3
2017-11-09 16:00:00,D,8.73,8.26,10.07,3
2017-11-09 20:00:00,D,8.57,8.26,10.07,3
2017-11-10 00:00:00,D,8.49,8.26,10.07,3
2017-11-10 04:00:00,D,8.41,8.26,10.07,3
2017-11-10 08:00:00,D,8.43,8.26,10.07,3
2017-11-10 12:00:00,D,8.52,8.26,10.07,3
2017-11-10 16:00:00,D,8.41,8.26,10.07,3
2017-11-10 20:00:00,C,8.21,5.98,8.26,2
2017-11-11 00:00:00,C,8.1,5.98,8.26,2
2017-11-11 04:00:00,C,7.99,5.98,8.26,2
2017-11-11 08:00:00,C,7.87,5.98,8.26,2
2017-11-11 12:00:00,C,8.02,5.98,8.26,2
2017-11-11 16:00:00,C,8.14,5.98,8.26,2
2017-11-11 20:00:00,D,8.26,8.26,10.07,3
2017-11-12 00:00:00,D,8.36,8.26,10.07,3
2017-11-12 04:00:00,D,8.46,8.26,10.07,3
2017-11-12 08:00:00,D,8.79,8.26,10.07,3
2017-11-12 12:00:00,D,9.07,8.26,10.07,3
2017-11-12 16:00:00,D,9.17,8.26,10.07,3
2017-11-12 20:00:00,D,9.27,8.26,10.07,3
2017-11-13 00:00:00,D,9.32,8.26,10.07,3
2017-11-13 04:00:00,D,9.4,8.26,10.07,3
2017-11-13 08:00:00,D,9.59,8.26,10.07,3
2017-11-13 12:00:00,D,9.76,8.26,10.07,3
2017-11-13 16:00:00,D,9.75,8.26,10.07,3
2017-11-13 20:00:00,D,9.71,8.26,10.07,3
2017-11-14 00:00:00,D,9.68,8.26,10.07,3
2017-11-14 04:00:00,D,9.73,8.26,10.07,3
2017-11-14 08:00:00,D,9.79,8.26,10.07,3
2017-11-14 12:00:00,D,9.75,8.26,10.07,3
2017-11-14 16:00:00,D,9.73,8.26,10.07,3
2017-11-14 20:00:00,D,9.63,8.26,10.07,3
2017-11-15 00:00:00,D,9.42,8.26,10.07,3
2017-11-15 04:00:00,D,9.27,8.26,10.07,3
2017-11-15 08:00:00,D,9.14,8.26,10.07,3
2017-11-15 12:00:00,D,8.92,8.26,10.07,3
2017-11-15 16:00:00,D,8.67,8.26,10.07,3
2017-11-15 20:00:00,D,8.43,8.26,10.07,3
2017-11-16 00:00:00,C,8.17,5.98,8.26,2
2017-11-16 04:00:00,C,7.92,5.98,8.26,2
2017-11-16 08:00:00,C,7.69,5.98,8.26,2
2017-11-16 12:00:00,C,7.5,5.98,8.26,2
2017-11-16 16:00:00,C,7.24,5.98,8.26,2
2017-11-16 20:00:00,C,6.79,5.98,8.26,2
2017-11-17 00:00:00,C,6.22,5.98,8.26,2
2017-11-17 04:00:00,B,5.86,3.33,5.98,1
2017-11-17 08:00:00,B,5.6,3.33,5.98,1
2017-11-17 12:00:00,B,5.42,3.33,5.98,1
2017-11-17 16:00:00,B,5.21,3.33,5.98,1
2017-11-17 20:00:00,B,4.9,3.33,5.98,1
2017-11-18 00:00:00,B,4.6,3.33,5.98,1
2017-11-18 04:00:00,B,4.33,3.33,5.98,1
2017-11-18 08:00:00,B,4.04,3.33,5.98,1
2017-11-18 12:00:00,B,3.77,3.33,5.98,1
2017-11-18 16:00:00,B,3.51,3.33,5.98,1
2017-11-18 20:00:00,A,3.3,-1.6,3.33,0
2017-11-19 00:00:00,A,3.28,-1.6,3.33,0
2017-11-19 04:00:00,B,3.42,3.33,5.98,1
2017-11-19 08:00:00,B,3.53,3.33,5.98,1
2017-11-19 12:00:00,B,3.69,3.33,5.98,1
2017-11-19 16:00:00,B,3.75,3.33,5.98,1
2017-11-19 20:00:00,B,3.82,3.33,5.98,1
2017-11-20 00:00:00,B,3.97,3.33,5.98,1
2017-11-20 04:00:00,B,4.09,3.33,5.98,1
2017-11-20 08:00:00,B,4.19,3.33,5.98,1
2017-11-20 12:00:00,B,4.32,3.33,5.98,1
2017-11-20 16:00:00,B,4.44,3.33,5.98,1
2017-11-20 20:00:00,B,4.59,3.33,5.98,1
2017-11-21 00:00:00,B,4.74,3.33,5.98,1
2017-11-21 04:00:00,B,4.86,3.33,5.98,1
2017-11-21 08:00:00,B,5.05,3.33,5.98,1
2017-11-21 12:00:00,B,5.24,3.33,5.98,1
2017-11-21 16:00:00,B,5.35,3.33,5.98,1
2017-11-21 20:00:00,B,5.42,3.33,5.98,1
2017-11-22 00:00:00,B,5.46,3.33,5.98,1
2017-11-22 04:00:00,B,5.46,3.33,5.98,1
2017-11-22 08:00:00,B,5.51,3.33,5.98,1
2017-11-22 12:00:00,B,5.68,3.33,5.98,1
2017-11-22 16:00:00,B,5.84,3.33,5.98,1
2017-11-22 20:00:00,B,5.92,3.33,5.98,1
2017-11-23 00:00:00,B,5.91,3.33,5.98,1
2017-11-23 04:00:00,B,5.89,3.33,5.98,1
2017-11-23 08:00:00,B,5.93,3.33,5.98,1
2017-11-23 12:00:00,C,6.11,5.98,8.26,2
2017-11-23 16:00:00,C,6.2,5.98,8.26,2
2017-11-23 20:00:00,C,6.22,5.98,8.26,2
2017-11-24 00:00:00,C,6.26,5.98,8.26,2
2017-11-24 04:00:00,C,6.35,5.98,8.26,2
2017-11-24 08:00:00,C,6.5,5.98,8.26,2
2017-11-24 12:00:00,C,6.69,5.98,8.26,2
2017-11-24 16:00:00,C,6.78,5.98,8.26,2
2017-11-24 20:00:00,C,6.82,5.98,8.26,2
2017-11-25 00:00:00,C,6.91,5.98,8.26,2
2017-11-25 04:00:00,C,7.01,5.98,8.26,2
2017-11-25 08:00:00,C,7.15,5.98,8.26,2
2017-11-25 12:00:00,C,7.39,5.98,8.26,2
2017-11-25 16:00:00,C,7.39,5.98,8.26,2
2017-11-25 20:00:00,C,7.19,5.98,8.26,2
2017-11-26 00:00:00,C,6.95,5.98,8.26,2
2017-11-26 04:00:00,C,6.7,5.98,8.26,2
2017-11-26 08:00:00,C,6.53,5.98,8.26,2
2017-11-26 12:00:00,C,6.47,5.98,8.26,2
2017-11-26 16:00:00,C,6.41,5.98,8.26,2
2017-11-26 20:00:00,C,6.32,5.98,8.26,2
2017-11-27 00:00:00,C,6.32,5.98,8.26,2
2017-11-27 04:00:00,C,6.37,5.98,8.26,2
2017-11-27 08:00:00,C,6.41,5.98,8.26,2
2017-11-27 12:00:00,C,6.46,5.98,8.26,2
2017-11-27 16:00:00,C,6.42,5.98,8.26,2
2017-11-27 20:00:00,C,6.43,5.98,8.26,2
2017-11-28 00:00:00,C,6.62,5.98,8.26,2
2017-11-28 04:00:00,C,6.72,5.98,8.26,2
2017-11-28 08:00:00,C,6.82,5.98,8.26,2
2017-11-28 12:00:00,C,6.86,5.98,8.26,2
2017-11-28 16:00:00,C,6.72,5.98,8.26,2
2017-11-28 20:00:00,C,6.5,5.98,8.26,2
2017-11-29 00:00:00,C,6.24,5.98,8.26,2
2017-11-29 04:00:00,B,5.87,3.33,5.98,1
2017-11-29 08:00:00,B,5.48,3.33,5.98,1
2017-11-29 12:00:00,B,5.15,3.33,5.98,1
2017-11-29 16:00:00,B,4.82,3.33,5.98,1
2017-11-29 20:00:00,B,4.43,3.33,5.98,1
2017-11-30 00:00:00,B,4.06,3.33,5.98,1
2017-11-30 04:00:00,B,3.73,3.33,5.98,1
2017-11-30 08:00:00,B,3.57,3.33,5.98,1
2017-11-30 12:00:00,B,3.52,3.33,5.98,1
2017-11-30 16:00:00,B,3.51,3.33,5.98,1
2017-11-30 20:00:00,B,3.5,3.33,5.98,1
2017-12-01 00:00:00,B,3.48,3.33,5.98,1
2017-12-01 04:00:00,B,3.57,3.33,5.98,1
2017-12-01 08:00:00,B,3.74,3.33,5.98,1
2017-12-01 12:00:00,B,4.03,3.33,5.98,1
2017-12-01 16:00:00,B,4.28,3.33,5.98,1
2017-12-01 20:00:00,B,4.43,3.33,5.98,1
2017-12-02 00:00:00,B,4.57,3.33,5.98,1
2017-12-02 04:00:00,B,4.69,3.33,5.98,1
2017-12-02 08:00:00,B,4.86,3.33,5.98,1
2017-12-02 12:00:00,B,5.15,3.33,5.98,1
2017-12-02 16:00:00,B,5.37,3.33,5.98,1
2017-12-02 20:00:00,B,5.48,3.33,5.98,1
2017-12-03 00:00:00,B,5.58,3.33,5.98,1
2017-12-03 04:00:00,B,5.71,3.33,5.98,1
2017-12-03 08:00:00,B,5.75,3.33,5.98,1
2017-12-03 12:00:00,B,5.84,3.33,5.98,1
2017-12-03 16:00:00,B,5.76,3.33,5.98,1
2017-12-03 20:00:00,B,5.54,3.33,5.98,1
2017-12-04 00:00:00,B,5.35,3.33,5.98,1
2017-12-04 04:00:00,B,5.19,3.33,5.98,1
2017-12-04 08:00:00,B,5.08,3.33,5.98,1
2017-12-04 12:00:00,B,5.04,3.33,5.98,1
2017-12-04 16:00:00,B,4.85,3.33,5.98,1
2017-12-04 20:00:00,B,4.61,3.33,5.98,1
2017-12-05 00:00:00,B,4.4,3.33,5.98,1
2017-12-05 04:00:00,B,4.22,3.33,5.98,1
2017-12-05 08:00:00,B,4.08,3.33,5.98,1
2017-12-05 12:00:00,B,4.11,3.33,5.98,1
2017-12-05 16:00:00,B,4.09,3.33,5.98,1
2017-12-05 20:00:00,B,4.06,3.33,5.98,1
2017-12-06 00:00:00,B,4.15,3.33,5.98,1
2017-12-06 04:00:00,B,4.29,3.33,5.98,1
2017-12-06 08:00:00,B,4.46,3.33,5.98,1
2017-12-06 12:00:00,B,4.62,3.33,5.98,1
2017-12-06 16:00:00,B,4.65,3.33,5.98,1
2017-12-06 20:00:00,B,4.66,3.33,5.98,1
2017-12-07 00:00:00,B,4.66,3.33,5.98,1
2017-12-07 04:00:00,B,4.53,3.33,5.98,1
2017-12-07 08:00:00,B,4.47,3.33,5.98,1
2017-12-07 12:00:00,B,4.5,3.33,5.98,1
2017-12-07 16:00:00,B,4.41,3.33,5.98,1
2017-12-07 20:00:00,B,4.27,3.33,5.98,1
2017-12-08 00:00:00,B,4.12,3.33,5.98,1
2017-12-08 04:00:00,B,3.96,3.33,5.98,1
2017-12-08 08:00:00,B,3.9,3.33,5.98,1
2017-12-08 12:00:00,B,3.94,3.33,5.98,1
2017-12-08 16:00:00,B,3.98,3.33,5.98,1
2017-12-08 20:00:00,B,4.0,3.33,5.98,1
2017-12-09 00:00:00,B,3.97,3.33,5.98,1
2017-12-09 04:00:00,B,3.99,3.33,5.98,1
2017-12-09 08:00:00,B,4.22,3.33,5.98,1
2017-12-09 12:00:00,B,4.45,3.33,5.98,1
2017-12-09 16:00:00,B,4.55,3.33,5.98,1
2017-12-09 20:00:00,B,4.63,3.33,5.98,1
2017-12-10 00:00:00,B,4.73,3.33,5.98,1
2017-12-10 04:00:00,B,4.91,3.33,5.98,1
2017-12-10 08:00:00,B,5.2,3.33,5.98,1
2017-12-10 12:00:00,B,5.49,3.33,5.98,1
2017-12-10 16:00:00,B,5.55,3.33,5.98,1
2017-12-10 20:00:00,B,5.5,3.33,5.98,1
2017-12-11 00:00:00,B,5.36,3.33,5.98,1
2017-12-11 04:00:00,B,5.14,3.33,5.98,1
2017-12-11 08:00:00,B,5.01,3.33,5.98,1
2017-12-11 12:00:00,B,4.91,3.33,5.98,1
2017-12-11 16:00:00,B,4.74,3.33,5.98,1
2017-12-11 20:00:00,B,4.5,3.33,5.98,1
2017-12-12 00:00:00,B,4.24,3.33,5.98,1
2017-12-12 04:00:00,B,3.98,3.33,5.98,1
2017-12-12 08:00:00,B,3.69,3.33,5.98,1
2017-12-12 12:00:00,B,3.35,3.33,5.98,1
2017-12-12 16:00:00,A,2.93,-1.6,3.33,0
2017-12-12 20:00:00,A,2.5,-1.6,3.33,0
2017-12-13 00:00:00,A,2.06,-1.6,3.33,0
2017-12-13 04:00:00,A,1.79,-1.6,3.33,0
2017-12-13 08:00:00,A,1.76,-1.6,3.33,0
2017-12-13 12:00:00,A,1.72,-1.6,3.33,0
2017-12-13 16:00:00,A,1.59,-1.6,3.33,0
2017-12-13 20:00:00,A,1.54,-1.6,3.33,0
2017-12-14 00:00:00,A,1.59,-1.6,3.33,0
2017-12-14 04:00:00,A,1.7,-1.6,3.33,0
2017-12-14 08:00:00,A,1.89,-1.6,3.33,0
2017-12-14 12:00:00,A,1.98,-1.6,3.33,0
2017-12-14 16:00:00,A,2.02,-1.6,3.33,0
2017-12-14 20:00:00,A,2.04,-1.6,3.33,0
2017-12-15 00:00:00,A,2.17,-1.6,3.33,0
2017-12-15 04:00:00,A,2.45,-1.6,3.33,0
2017-12-15 08:00:00,A,2.75,-1.6,3.33,0
2017-12-15 12:00:00,A,2.94,-1.6,3.33,0
2017-12-15 16:00:00,A,3.1,-1.6,3.33,0
2017-12-15 20:00:00,A,3.24,-1.6,3.33,0
2017-12-16 00:00:00,A,3.26,-1.6,3.33,0
2017-12-16 04:00:00,A,3.22,-1.6,3.33,0
2017-12-16 08:00:00,A,3.25,-1.6,3.33,0
2017-12-16 12:00:00,B,3.34,3.33,5.98,1
2017-12-16 16:00:00,B,3.46,3.33,5.98,1
2017-12-16 20:00:00,B,3.54,3.33,5.98,1
2017-12-17 00:00:00,B,3.6,3.33,5.98,1
2017-12-17 04:00:00,B,3.64,3.33,5.98,1
2017-12-17 08:00:00,B,3.66,3.33,5.98,1
2017-12-17 12:00:00,B,3.75,3.33,5.98,1
2017-12-17 16:00:00,B,3.88,3.33,5.98,1
2017-12-17 20:00:00,B,3.98,3.33,5.98,1
2017-12-18 00:00:00,B,4.06,3.33,5.98,1
2017-12-18 04:00:00,B,4.14,3.33,5.98,1
2017-12-18 08:00:00,B,4.25,3.33,5.98,1
2017-12-18 12:00:00,B,4.35,3.33,5.98,1
2017-12-18 16:00:00,B,4.35,3.33,5.98,1
2017-12-18 20:00:00,B,4.36,3.33,5.98,1
2017-12-19 00:00:00,B,4.4,3.33,5.98,1
2017-12-19 04:00:00,B,4.5,3.33,5.98,1
2017-12-19 08:00:00,B,4.57,3.33,5.98,1
2017-12-19 12:00:00,B,4.64,3.33,5.98,1
2017-12-19 16:00:00,B,4.67,3.33,5.98,1
2017-12-19 20:00:00,B,4.64,3.33,5.98,1
2017-12-20 00:00:00,B,4.63,3.33,5.98,1
2017-12-20 04:00:00,B,4.63,3.33,5.98,1
2017-12-20 08:00:00,B,4.72,3.33,5.98,1
2017-12-20 12:00:00,B,4.97,3.33,5.98,1
2017-12-20 16:00:00,B,5.11,3.33,5.98,1
2017-12-20 20:00:00,B,5.1,3.33,5.98,1
2017-12-21 00:00:00,B,5.12,3.33,5.98,1
2017-12-21 04:00:00,B,5.18,3.33,5.98,1
2017-12-21 08:00:00,B,5.3,3.33,5.98,1
2017-12-21 12:00:00,B,5.61,3.33,5.98,1
2017-12-21 16:00:00,B,5.79,3.33,5.98,1
2017-12-21 20:00:00,B,5.82,3.33,5.98,1
2017-12-22 00:00:00,B,5.85,3.33,5.98,1
2017-12-22 04:00:00,B,5.89,3.33,5.98,1
2017-12-22 08:00:00,C,6.03,5.98,8.26,2
2017-12-22 12:00:00,C,6.21,5.98,8.26,2
2017-12-22 16:00:00,C,6.12,5.98,8.26,2
2017-12-22 20:00:00,B,5.96,3.33,5.98,1
2017-12-23 00:00:00,B,5.87,3.33,5.98,1
2017-12-23 04:00:00,B,5.74,3.33,5.98,1
2017-12-23 08:00:00,B,5.6,3.33,5.98,1
2017-12-23 12:00:00,B,5.41,3.33,5.98,1
2017-12-23 16:00:00,B,5.11,3.33,5.98,1
2017-12-23 20:00:00,B,4.92,3.33,5.98,1
2017-12-24 00:00:00,B,4.83,3.33,5.98,1
2017-12-24 04:00:00,B,4.81,3.33,5.98,1
2017-12-24 08:00:00,B,4.8,3.33,5.98,1
2017-12-24 12:00:00,B,4.81,3.33,5.98,1
2017-12-24 16:00:00,B,4.66,3.33,5.98,1
2017-12-24 20:00:00,B,4.55,3.33,5.98,1
2017-12-25 00:00:00,B,4.56,3.33,5.98,1
2017-12-25 04:00:00,B,4.58,3.33,5.98,1
2017-12-25 08:00:00,B,4.68,3.33,5.98,1
2017-12-25 12:00:00,B,4.86,3.33,5.98,1
2017-12-25 16:00:00,B,5.0,3.33,5.98,1
2017-12-25 20:00:00,B,4.99,3.33,5.98,1
2017-12-26 00:00:00,B,4.87,3.33,5.98,1
2017-12-26 04:00:00,B,4.69,3.33,5.98,1
2017-12-26 08:00:00,B,4.48,3.33,5.98,1
2017-12-26 12:00:00,B,4.3,3.33,5.98,1
2017-12-26 16:00:00,B,4.05,3.33,5.98,1
2017-12-26 20:00:00,B,3.93,3.33,5.98,1
2017-12-27 00:00:00,B,3.9,3.33,5.98,1
2017-12-27 04:00:00,B,3.93,3.33,5.98,1
2017-12-27 08:00:00,B,3.99,3.33,5.98,1
2017-12-27 12:00:00,B,4.06,3.33,5.98,1
2017-12-27 16:00:00,B,4.1,3.33,5.98,1
2017-12-27 20:00:00,B,4.13,3.33,5.98,1
2017-12-28 00:00:00,B,4.3,3.33,5.98,1
2017-12-28 04:00:00,B,4.59,3.33,5.98,1
2017-12-28 08:00:00,B,4.99,3.33,5.98,1
2017-12-28 12:00:00,B,5.36,3.33,5.98,1
2017-12-28 16:00:00,B,5.68,3.33,5.98,1
2017-12-28 20:00:00,B,5.93,3.33,5.98,1
2017-12-29 00:00:00,C,6.13,5.98,8.26,2
2017-12-29 04:00:00,C,6.1,5.98,8.26,2
2017-12-29 08:00:00,C,5.98,5.98,8.26,2
2017-12-29 12:00:00,B,5.85,3.33,5.98,1
2017-12-29 16:00:00,B,5.74,3.33,5.98,1
2017-12-29 20:00:00,B,5.61,3.33,5.98,1
2017-12-30 00:00:00,B,5.48,3.33,5.98,1
2017-12-30 04:00:00,B,5.3,3.33,5.98,1
2017-12-30 08:00:00,B,5.09,3.33,5.98,1
2017-12-30 12:00:00,B,4.84,3.33,5.98,1
2017-12-30 16:00:00,B,4.62,3.33,5.98,1
2017-12-30 20:00:00,B,4.41,3.33,5.98,1
2017-12-31 00:00:00,B,4.26,3.33,5.98,1
2017-12-31 04:00:00,B,4.07,3.33,5.98,1
2017-12-31 08:00:00,B,4.04,3.33,5.98,1
2017-12-31 12:00:00,B,4.1,3.33,5.98,1
2017-12-31 16:00:00,B,4.15,3.33,5.98,1
2017-12-31 20:00:00,B,4.08,3.33,5.98,1
2018-01-01 00:00:00,B,4.02,3.33,5.98,1
2018-01-01 04:00:00,B,4.02,3.33,5.98,1
2018-01-01 08:00:00,B,4.09,3.33,5.98,1
2018-01-01 12:00:00,B,4.23,3.33,5.98,1
2018-01-01 16:00:00,B,4.33,3.33,5.98,1
2018-01-01 20:00:00,B,4.31,3.33,5.98,1
2018-01-02 00:00:00,B,4.17,3.33,5.98,1
2018-01-02 04:00:00,B,3.94,3.33,5.98,1
2018-01-02 08:00:00,B,3.69,3.33,5.98,1
2018-01-02 12:00:00,B,3.38,3.33,5.98,1
2018-01-02 16:00:00,A,2.91,-1.6,3.33,0
2018-01-02 20:00:00,A,2.45,-1.6,3.33,0
2018-01-03 00:00:00,A,2.02,-1.6,3.33,0
2018-01-03 04:00:00,A,1.55,-1.6,3.33,0
2018-01-03 08:00:00,A,1.05,-1.6,3.33,0
2018-01-03 12:00:00,A,0.5,-1.6,3.33,0
2018-01-03 16:00:00,A,-0.13,-1.6,3.33,0
2018-01-03 20:00:00,A,-0.67,-1.6,3.33,0
2018-01-04 00:00:00,A,-0.99,-1.6,3.33,0
2018-01-04 04:00:00,A,-1.17,-1.6,3.33,0
2018-01-04 08:00:00,A,-1.25,-1.6,3.33,0
2018-01-04 12:00:00,A,-1.12,-1.6,3.33,0
2018-01-04 16:00:00,A,-0.85,-1.6,3.33,0
2018-01-04 20:00:00,A,-0.49,-1.6,3.33,0
2018-01-05 00:00:00,A,-0.12,-1.6,3.33,0
2018-01-05 04:00:00,A,0.19,-1.6,3.33,0
2018-01-05 08:00:00,A,0.47,-1.6,3.33,0
2018-01-05 12:00:00,A,0.73,-1.6,3.33,0
2018-01-05 16:00:00,A,0.9,-1.6,3.33,0
2018-01-05 20:00:00,A,1.09,-1.6,3.33,0
2018-01-06 00:00:00,A,1.32,-1.6,3.33,0
2018-01-06 04:00:00,A,1.51,-1.6,3.33,0
2018-01-06 08:00:00,A,1.54,-1.6,3.33,0
2018-01-06 12:00:00,A,1.49,-1.6,3.33,0
2018-01-06 16:00:00,A,1.34,-1.6,3.33,0
2018-01-06 20:00:00,A,1.13,-1.6,3.33,0
2018-01-07 00:00:00,A,0.96,-1.6,3.33,0
2018-01-07 04:00:00,A,0.82,-1.6,3.33,0
2018-01-07 08:00:00,A,0.78,-1.6,3.33,0
2018-01-07 12:00:00,A,0.75,-1.6,3.33,0
2018-01-07 16:00:00,A,0.64,-1.6,3.33,0
2018-01-07 20:00:00,A,0.62,-1.6,3.33,0
2018-01-08 00:00:00,A,0.71,-1.6,3.33,0
2018-01-08 04:00:00,A,0.8,-1.6,3.33,0
2018-01-08 08:00:00,A,0.84,-1.6,3.33,0
2018-01-08 12:00:00,A,1.05,-1.6,3.33,0
2018-01-08 16:00:00,A,1.35,-1.6,3.33,0
2018-01-08 20:00:00,A,1.61,-1.6,3.33,0
2018-01-09 00:00:00,A,1.77,-1.6,3.33,0
2018-01-09 04:00:00,A,1.89,-1.6,3.33,0
2018-01-09 08:00:00,A,2.02,-1.6,3.33,0
2018-01-09 12:00:00,A,2.17,-1.6,3.33,0
2018-01-09 16:00:00,A,2.33,-1.6,3.33,0
2018-01-09 20:00:00,A,2.59,-1.6,3.33,0
2018-01-10 00:00:00,A,2.85,-1.6,3.33,0
2018-01-10 04:00:00,A,3.0,-1.6,3.33,0
2018-01-10 08:00:00,A,3.1,-1.6,3.33,0
2018-01-10 12:00:00,A,3.2,-1.6,3.33,0
2018-01-10 16:00:00,A,3.21,-1.6,3.33,0
2018-01-10 20:00:00,A,3.09,-1.6,3.33,0
2018-01-11 00:00:00,A,3.01,-1.6,3.33,0
2018-01-11 04:00:00,A,3.03,-1.6,3.33,0
2018-01-11 08:00:00,A,3.08,-1.6,3.33,0
